datetime,market,open,high,low,close,vol
2022-08-15 04:00:00,SOL/KRW,59900.0,60140.0,59860.0,59930.0,7822.05294114
2022-08-15 04:30:00,SOL/KRW,59880.0,60130.0,59760.0,60100.0,4864.3314991
2022-08-15 05:00:00,SOL/KRW,60110.0,60300.0,60010.0,60270.0,4691.4995273
2022-08-15 05:30:00,SOL/KRW,60180.0,60460.0,60170.0,60400.0,2867.51777208
2022-08-15 06:00:00,SOL/KRW,60410.0,60830.0,60330.0,60830.0,8485.93184561
2022-08-15 06:30:00,SOL/KRW,60850.0,60980.0,60350.0,60470.0,9046.76164344
2022-08-15 07:00:00,SOL/KRW,60470.0,60490.0,59700.0,60210.0,23337.18297307
2022-08-15 07:30:00,SOL/KRW,60230.0,60580.0,60120.0,60240.0,12940.25656431
2022-08-15 08:00:00,SOL/KRW,60240.0,60380.0,59860.0,59950.0,14332.3939272
2022-08-15 08:30:00,SOL/KRW,59950.0,60200.0,59840.0,60020.0,16533.22665818
2022-08-15 09:00:00,SOL/KRW,60020.0,60020.0,59310.0,59820.0,31654.55556249
2022-08-15 09:30:00,SOL/KRW,59820.0,60750.0,59780.0,60710.0,39032.52985675
2022-08-15 10:00:00,SOL/KRW,60710.0,60730.0,60270.0,60580.0,19013.52114484
2022-08-15 10:30:00,SOL/KRW,60570.0,61070.0,60570.0,61000.0,27861.46058045
2022-08-15 11:00:00,SOL/KRW,61020.0,61560.0,60860.0,61490.0,26124.81499773
2022-08-15 11:30:00,SOL/KRW,61560.0,62200.0,61450.0,62100.0,53797.64990688
2022-08-15 12:00:00,SOL/KRW,62080.0,62520.0,61870.0,62130.0,49851.39152741
2022-08-15 12:30:00,SOL/KRW,62130.0,62160.0,61380.0,61710.0,35204.2466107
2022-08-15 13:00:00,SOL/KRW,61710.0,61710.0,61130.0,61250.0,15024.97795534
2022-08-15 13:30:00,SOL/KRW,61180.0,61640.0,61150.0,61460.0,16289.10709412
2022-08-15 14:00:00,SOL/KRW,61500.0,61840.0,61460.0,61500.0,7595.26379577
2022-08-15 14:30:00,SOL/KRW,61500.0,61500.0,60920.0,61080.0,19354.02889892
2022-08-15 15:00:00,SOL/KRW,61080.0,61130.0,59540.0,59700.0,68409.56379398
