datetime,market,open,high,low,close,vol
2022-06-29 12:00:00,XRP/USDT,0.33664,0.33758,0.33472,0.33597,987330.9417919472
2022-06-29 13:00:00,XRP/USDT,0.33597,0.33676,0.33454,0.33571,1452191.5258338423
2022-06-29 14:00:00,XRP/USDT,0.33572,0.33734,0.33236,0.33496,1689986.1414764184
2022-06-29 15:00:00,XRP/USDT,0.33497,0.33508,0.32688,0.32902,2059701.0152135224
2022-06-29 16:00:00,XRP/USDT,0.32923,0.33173,0.32735,0.33149,1585935.8206878935
2022-06-29 17:00:00,XRP/USDT,0.33159,0.33259,0.328,0.32847,1501070.7476320784
2022-06-29 18:00:00,XRP/USDT,0.32836,0.33305,0.32836,0.33119,1502276.7965831936
2022-06-29 19:00:00,XRP/USDT,0.3314,0.33231,0.329,0.32927,1090070.4653411824
2022-06-29 20:00:00,XRP/USDT,0.3293,0.32969,0.325,0.32733,2909561.4604892624
2022-06-29 21:00:00,XRP/USDT,0.3274,0.32878,0.32345,0.32466,1529830.7541925283
2022-06-29 22:00:00,XRP/USDT,0.32468,0.3289,0.32046,0.32596,1989670.8511835076
2022-06-29 23:00:00,XRP/USDT,0.32595,0.32904,0.32565,0.32814,1112914.855547748
2022-06-30 00:00:00,XRP/USDT,0.32814,0.32822,0.32396,0.32635,1241050.4447425078
2022-06-30 01:00:00,XRP/USDT,0.32613,0.3268,0.3234,0.32438,2026903.6164502956
2022-06-30 02:00:00,XRP/USDT,0.32427,0.32734,0.32259,0.3272,1830384.7094552265
2022-06-30 03:00:00,XRP/USDT,0.32729,0.3298,0.32651,0.32807,957500.6136319673
2022-06-30 04:00:00,XRP/USDT,0.32822,0.33282,0.32712,0.33281,999341.0171570461
2022-06-30 05:00:00,XRP/USDT,0.33282,0.33419,0.3309,0.3325,1024444.6505939997
2022-06-30 06:00:00,XRP/USDT,0.3326,0.33404,0.33162,0.33166,419494.2132821992
2022-06-30 07:00:00,XRP/USDT,0.33191,0.33358,0.32982,0.3309,946436.7620996482
2022-06-30 08:00:00,XRP/USDT,0.33099,0.33139,0.32698,0.32951,1095383.258205067
2022-06-30 09:00:00,XRP/USDT,0.3297,0.33063,0.32446,0.32539,1226342.351781205
2022-06-30 10:00:00,XRP/USDT,0.32534,0.32737,0.32191,0.32515,1223531.3374237125
2022-06-30 11:00:00,XRP/USDT,0.32518,0.32618,0.32323,0.32548,1229613.3376415437
2022-06-30 12:00:00,XRP/USDT,0.32554,0.32619,0.32455,0.32581,922414.8031947529
2022-06-30 13:00:00,XRP/USDT,0.32577,0.32715,0.32489,0.32604,1143230.1388114935
2022-06-30 14:00:00,XRP/USDT,0.32609,0.32703,0.32482,0.32607,957008.9732895407
2022-06-30 15:00:00,XRP/USDT,0.32603,0.32665,0.31832,0.3191,2369757.356332801
2022-06-30 16:00:00,XRP/USDT,0.31933,0.32022,0.31517,0.31816,2176682.8586038314
2022-06-30 17:00:00,XRP/USDT,0.31808,0.31809,0.31116,0.31278,2235757.297689699
2022-06-30 18:00:00,XRP/USDT,0.31287,0.3135,0.30723,0.31017,1928471.0488067474
2022-06-30 19:00:00,XRP/USDT,0.31037,0.31061,0.30717,0.3092,929205.3471654531
2022-06-30 20:00:00,XRP/USDT,0.3092,0.31156,0.30634,0.31018,930961.2265870603
2022-06-30 21:00:00,XRP/USDT,0.31015,0.31519,0.30889,0.31207,1702408.4739948642
2022-06-30 22:00:00,XRP/USDT,0.31207,0.31327,0.30598,0.30792,2096725.1093183123
2022-06-30 23:00:00,XRP/USDT,0.30789,0.31173,0.3077,0.31088,1584608.2753144824
2022-07-01 00:00:00,XRP/USDT,0.31093,0.31445,0.31011,0.31262,820172.2998314865
2022-07-01 01:00:00,XRP/USDT,0.31263,0.31689,0.31183,0.31453,1214173.0522956487
2022-07-01 02:00:00,XRP/USDT,0.31451,0.32046,0.31393,0.31895,1699274.4839026446
2022-07-01 03:00:00,XRP/USDT,0.31911,0.3327,0.31754,0.32645,4499986.08337888
2022-07-01 04:00:00,XRP/USDT,0.32629,0.3295,0.32324,0.32632,3561108.2245098464
2022-07-01 05:00:00,XRP/USDT,0.32631,0.32842,0.31598,0.31717,3686065.476575779
2022-07-01 06:00:00,XRP/USDT,0.31713,0.32565,0.31709,0.32008,2478092.704754816
2022-07-01 07:00:00,XRP/USDT,0.32014,0.32606,0.31965,0.32356,2778955.7745251074
2022-07-01 08:00:00,XRP/USDT,0.32337,0.33321,0.32169,0.3321,4377189.736051458
2022-07-01 09:00:00,XRP/USDT,0.3321,0.33632,0.32615,0.33108,3842951.8204706307
2022-07-01 10:00:00,XRP/USDT,0.33124,0.33344,0.32999,0.33121,1184557.3574629978
2022-07-01 11:00:00,XRP/USDT,0.3313,0.33202,0.32798,0.32799,1469980.7037169028
2022-07-01 12:00:00,XRP/USDT,0.32798,0.32855,0.3217,0.32191,2681607.464745427
2022-07-01 13:00:00,XRP/USDT,0.32178,0.32234,0.30991,0.31288,4840697.784167496
2022-07-01 14:00:00,XRP/USDT,0.31288,0.3157,0.31186,0.31554,1928095.9061532342
2022-07-01 15:00:00,XRP/USDT,0.31549,0.31832,0.31543,0.31733,1516471.0180750631
2022-07-01 16:00:00,XRP/USDT,0.3172,0.32008,0.31574,0.31836,1529793.843809098
2022-07-01 17:00:00,XRP/USDT,0.31836,0.32161,0.31541,0.31569,2539974.4916581926
2022-07-01 18:00:00,XRP/USDT,0.31558,0.31671,0.31378,0.31565,1288909.9827586482
2022-07-01 19:00:00,XRP/USDT,0.31564,0.31637,0.3113,0.31391,2087767.632265038
2022-07-01 20:00:00,XRP/USDT,0.31397,0.31598,0.31183,0.31353,1594082.0799519543
2022-07-01 21:00:00,XRP/USDT,0.31365,0.31516,0.31238,0.31344,2004954.3607446922
2022-07-01 22:00:00,XRP/USDT,0.31336,0.31689,0.3116,0.31485,2531146.699505703
2022-07-01 23:00:00,XRP/USDT,0.31482,0.31591,0.31102,0.31256,1535501.7591149786
2022-07-02 00:00:00,XRP/USDT,0.31249,0.31395,0.31091,0.31167,1206609.5219444307
2022-07-02 01:00:00,XRP/USDT,0.31163,0.31318,0.31097,0.31133,1273380.9978461317
2022-07-02 02:00:00,XRP/USDT,0.31139,0.31388,0.31101,0.31274,2507704.2681430303
2022-07-02 03:00:00,XRP/USDT,0.31278,0.31337,0.31164,0.31266,823605.1791152537
2022-07-02 04:00:00,XRP/USDT,0.31261,0.31464,0.31248,0.31455,935435.5233056318
2022-07-02 05:00:00,XRP/USDT,0.31466,0.31965,0.31406,0.31693,1822373.5766770854
2022-07-02 06:00:00,XRP/USDT,0.31696,0.31867,0.31264,0.3141,1331280.692455773
2022-07-02 07:00:00,XRP/USDT,0.31382,0.31508,0.31243,0.31307,1205415.3488896748
2022-07-02 08:00:00,XRP/USDT,0.3131,0.31628,0.3127,0.31381,1366250.712267472
2022-07-02 09:00:00,XRP/USDT,0.31402,0.31573,0.31115,0.3112,1460483.609245487
2022-07-02 10:00:00,XRP/USDT,0.31124,0.314,0.31099,0.31221,907641.5260312725
2022-07-02 11:00:00,XRP/USDT,0.31225,0.31495,0.30932,0.31202,2420920.230575088
2022-07-02 12:00:00,XRP/USDT,0.31201,0.31289,0.31069,0.31098,1141717.5084781176
2022-07-02 13:00:00,XRP/USDT,0.31108,0.31314,0.31086,0.31219,785139.0427813138
2022-07-02 14:00:00,XRP/USDT,0.31221,0.31383,0.31217,0.31317,1072175.2748220633
2022-07-02 15:00:00,XRP/USDT,0.31324,0.31427,0.31234,0.31282,707283.8742353439
2022-07-02 16:00:00,XRP/USDT,0.31288,0.31406,0.31197,0.312,589024.9654779354
2022-07-02 17:00:00,XRP/USDT,0.31194,0.31258,0.31065,0.31147,780360.8865297607
2022-07-02 18:00:00,XRP/USDT,0.3114,0.31203,0.30949,0.31181,822653.1950957631
2022-07-02 19:00:00,XRP/USDT,0.31185,0.31314,0.3111,0.31188,603513.3860026294
2022-07-02 20:00:00,XRP/USDT,0.31189,0.31248,0.31126,0.31172,484179.6291077049
2022-07-02 21:00:00,XRP/USDT,0.31174,0.31577,0.31113,0.31425,1468267.3091940195
2022-07-02 22:00:00,XRP/USDT,0.3144,0.31446,0.31261,0.31372,734101.230821742
2022-07-02 23:00:00,XRP/USDT,0.31373,0.31544,0.31344,0.3136,677714.7586461076
2022-07-03 00:00:00,XRP/USDT,0.31378,0.31397,0.31136,0.31315,570472.1848979224
2022-07-03 01:00:00,XRP/USDT,0.31316,0.31487,0.31208,0.31428,637028.6684726838
2022-07-03 02:00:00,XRP/USDT,0.31435,0.31586,0.31409,0.31459,512374.3064556193
2022-07-03 03:00:00,XRP/USDT,0.31459,0.31738,0.31442,0.31615,1171071.8167514482
2022-07-03 04:00:00,XRP/USDT,0.31609,0.31727,0.31389,0.31554,541159.5048966085
2022-07-03 05:00:00,XRP/USDT,0.31574,0.3158,0.31419,0.31467,678217.5051840175
2022-07-03 06:00:00,XRP/USDT,0.3147,0.31802,0.31441,0.31719,1434478.8771846246
2022-07-03 07:00:00,XRP/USDT,0.31731,0.31732,0.31537,0.31624,1530036.405625699
2022-07-03 08:00:00,XRP/USDT,0.3162,0.31669,0.31536,0.31555,415477.42006453767
2022-07-03 09:00:00,XRP/USDT,0.31569,0.31603,0.31258,0.31425,1208225.7802011212
2022-07-03 10:00:00,XRP/USDT,0.31435,0.31454,0.313,0.31347,292151.54417562945
2022-07-03 11:00:00,XRP/USDT,0.31339,0.31483,0.31339,0.31447,592748.395612252
2022-07-03 12:00:00,XRP/USDT,0.31429,0.31586,0.31404,0.31553,391952.3399036164
2022-07-03 13:00:00,XRP/USDT,0.31554,0.31593,0.30863,0.31436,1400656.9952600172
2022-07-03 14:00:00,XRP/USDT,0.31445,0.31669,0.31159,0.31182,1028022.2647870476
2022-07-03 15:00:00,XRP/USDT,0.31185,0.3135,0.31095,0.31251,1139493.0473422643
2022-07-03 16:00:00,XRP/USDT,0.31239,0.3128,0.31161,0.3125,436429.9327467068
2022-07-03 17:00:00,XRP/USDT,0.31252,0.31304,0.31052,0.3122,921117.2653100352
2022-07-03 18:00:00,XRP/USDT,0.3122,0.31266,0.31101,0.31217,463274.27848308283
2022-07-03 19:00:00,XRP/USDT,0.31221,0.31263,0.31155,0.31158,608829.3289520995
2022-07-03 20:00:00,XRP/USDT,0.31167,0.31245,0.31161,0.31227,473017.78580239805
2022-07-03 21:00:00,XRP/USDT,0.31229,0.31302,0.31047,0.31192,1013613.8758776255
2022-07-03 22:00:00,XRP/USDT,0.31199,0.31249,0.30958,0.31029,1943238.4922799082
2022-07-03 23:00:00,XRP/USDT,0.31026,0.31234,0.30991,0.31207,1886242.5738013883
2022-07-04 00:00:00,XRP/USDT,0.31208,0.31299,0.31163,0.31266,1770149.0504195045
2022-07-04 01:00:00,XRP/USDT,0.31267,0.31572,0.3125,0.31546,2325925.6774790455
2022-07-04 02:00:00,XRP/USDT,0.31552,0.31699,0.31479,0.31642,1346288.331247388
2022-07-04 03:00:00,XRP/USDT,0.31658,0.3227,0.31625,0.32205,2309975.8847780456
2022-07-04 04:00:00,XRP/USDT,0.3221,0.3249,0.32013,0.3236,2165356.1603416256
2022-07-04 05:00:00,XRP/USDT,0.32364,0.32587,0.32283,0.32334,2091884.3818034525
2022-07-04 06:00:00,XRP/USDT,0.32332,0.32377,0.32039,0.32135,1733873.1286395395
2022-07-04 07:00:00,XRP/USDT,0.32124,0.32246,0.31873,0.31927,1532569.405806628
2022-07-04 08:00:00,XRP/USDT,0.31926,0.32702,0.31926,0.32165,12820447.092175717
2022-07-04 09:00:00,XRP/USDT,0.32166,0.32417,0.321,0.32415,2245242.2753540804
2022-07-04 10:00:00,XRP/USDT,0.32403,0.32473,0.32155,0.32456,1504214.0237576074
2022-07-04 11:00:00,XRP/USDT,0.32464,0.32473,0.31761,0.31785,1793939.6164212755
2022-07-04 12:00:00,XRP/USDT,0.31761,0.31806,0.31638,0.31754,1195873.9468971037
2022-07-04 13:00:00,XRP/USDT,0.31747,0.32072,0.31737,0.3201,1267408.0927424568
2022-07-04 14:00:00,XRP/USDT,0.32008,0.32044,0.31822,0.31892,796554.9275014582
2022-07-04 15:00:00,XRP/USDT,0.31892,0.31903,0.3146,0.31533,1221532.552518083
2022-07-04 16:00:00,XRP/USDT,0.31537,0.31784,0.315,0.31713,822729.5273020241
2022-07-04 17:00:00,XRP/USDT,0.3171,0.31846,0.31653,0.31664,883499.6690766672
2022-07-04 18:00:00,XRP/USDT,0.3166,0.31973,0.31484,0.31871,1528902.5572339597
2022-07-04 19:00:00,XRP/USDT,0.3189,0.31994,0.31837,0.31897,805727.7992246349
2022-07-04 20:00:00,XRP/USDT,0.31893,0.32396,0.31757,0.32301,2085209.792122412
2022-07-04 21:00:00,XRP/USDT,0.3232,0.32473,0.32127,0.32307,932609.5995156503
2022-07-04 22:00:00,XRP/USDT,0.32316,0.32318,0.31995,0.32055,1010273.8917139528
2022-07-04 23:00:00,XRP/USDT,0.32061,0.32194,0.31971,0.32104,1208142.6959861892
2022-07-05 00:00:00,XRP/USDT,0.321,0.32762,0.32098,0.3234,2714700.400581225
2022-07-05 01:00:00,XRP/USDT,0.32368,0.32447,0.32136,0.3227,1321823.5581592582
2022-07-05 02:00:00,XRP/USDT,0.32256,0.32586,0.32208,0.32459,1173562.285594607
2022-07-05 03:00:00,XRP/USDT,0.3246,0.3259,0.32364,0.32541,790946.5173754941
2022-07-05 04:00:00,XRP/USDT,0.32567,0.32605,0.3231,0.32425,606136.4332558474
2022-07-05 05:00:00,XRP/USDT,0.32428,0.32477,0.32206,0.32388,963154.9241891173
2022-07-05 06:00:00,XRP/USDT,0.32393,0.32787,0.32309,0.32587,1240002.9794840792
2022-07-05 07:00:00,XRP/USDT,0.3258,0.32926,0.32522,0.3278,1368926.159569211
2022-07-05 08:00:00,XRP/USDT,0.32773,0.32981,0.32696,0.32859,1133631.6666209123
2022-07-05 09:00:00,XRP/USDT,0.32863,0.33094,0.32785,0.33005,1874463.0549645144
2022-07-05 10:00:00,XRP/USDT,0.33014,0.33045,0.32674,0.32783,1285204.0388905623
2022-07-05 11:00:00,XRP/USDT,0.3275,0.32781,0.32493,0.3253,1098939.135901742
2022-07-05 12:00:00,XRP/USDT,0.32516,0.32693,0.32516,0.32637,390133.09779288754
2022-07-05 13:00:00,XRP/USDT,0.3264,0.32736,0.3251,0.32736,1116479.486526948
2022-07-05 14:00:00,XRP/USDT,0.32736,0.32911,0.32609,0.32703,1351102.4359382752
2022-07-05 15:00:00,XRP/USDT,0.32702,0.32913,0.32575,0.32881,977253.352907002
2022-07-05 16:00:00,XRP/USDT,0.32874,0.32935,0.3262,0.3262,741271.9536575795
2022-07-05 17:00:00,XRP/USDT,0.32621,0.32628,0.32106,0.322,2579691.9805096937
2022-07-05 18:00:00,XRP/USDT,0.32198,0.3234,0.31781,0.31999,1562959.9367786893
2022-07-05 19:00:00,XRP/USDT,0.3199,0.32119,0.31906,0.31935,618311.4476631947
2022-07-05 20:00:00,XRP/USDT,0.31913,0.32065,0.31669,0.31723,1246875.7978395037
2022-07-05 21:00:00,XRP/USDT,0.31711,0.31788,0.31517,0.31543,1090944.950521105
2022-07-05 22:00:00,XRP/USDT,0.3154,0.31694,0.31285,0.31572,2481087.866516075
2022-07-05 23:00:00,XRP/USDT,0.31552,0.31677,0.31451,0.31519,1148602.828406425
2022-07-06 00:00:00,XRP/USDT,0.31514,0.31666,0.31345,0.31637,1371135.1750921116
2022-07-06 01:00:00,XRP/USDT,0.31627,0.31849,0.31574,0.31712,1068464.6766718961
2022-07-06 02:00:00,XRP/USDT,0.317,0.31966,0.31685,0.31928,737580.7099731182
2022-07-06 03:00:00,XRP/USDT,0.31929,0.32306,0.31866,0.32274,1891085.8635684222
2022-07-06 04:00:00,XRP/USDT,0.32272,0.32695,0.32196,0.32483,1826108.5804118176
2022-07-06 05:00:00,XRP/USDT,0.32471,0.32769,0.32449,0.32624,2266891.559546123
2022-07-06 06:00:00,XRP/USDT,0.32619,0.32732,0.32342,0.32594,1099889.4621210021
2022-07-06 07:00:00,XRP/USDT,0.32594,0.32723,0.32413,0.32697,861888.467872713
2022-07-06 08:00:00,XRP/USDT,0.32697,0.32697,0.32323,0.3251,1220143.3548119436
2022-07-06 09:00:00,XRP/USDT,0.32509,0.32699,0.32253,0.32603,991196.6737338969
2022-07-06 10:00:00,XRP/USDT,0.32609,0.32705,0.3214,0.32286,1019957.7476910708
2022-07-06 11:00:00,XRP/USDT,0.32288,0.32394,0.32114,0.32212,741961.7624253827
2022-07-06 12:00:00,XRP/USDT,0.32203,0.3228,0.32,0.32209,816442.6342622393
2022-07-06 13:00:00,XRP/USDT,0.32201,0.32612,0.32176,0.32295,1665449.8287124876
2022-07-06 14:00:00,XRP/USDT,0.323,0.32438,0.32186,0.32377,636044.5710835635
2022-07-06 15:00:00,XRP/USDT,0.32384,0.32449,0.32119,0.32173,781114.2678062769
2022-07-06 16:00:00,XRP/USDT,0.32177,0.32337,0.32113,0.32148,1021462.2946196127
2022-07-06 17:00:00,XRP/USDT,0.32146,0.32453,0.32089,0.32368,939573.9367379586
2022-07-06 18:00:00,XRP/USDT,0.32366,0.32686,0.32329,0.32384,1245497.7276496808
2022-07-06 19:00:00,XRP/USDT,0.32388,0.3251,0.32216,0.325,887033.4395486863
2022-07-06 20:00:00,XRP/USDT,0.32508,0.32514,0.3222,0.32276,903404.4576541039
2022-07-06 21:00:00,XRP/USDT,0.32266,0.32361,0.32081,0.32231,1183985.7945884333
2022-07-06 22:00:00,XRP/USDT,0.32218,0.3241,0.32076,0.32364,1373494.2012372222
2022-07-06 23:00:00,XRP/USDT,0.32366,0.32423,0.32102,0.32352,1634926.275338088
2022-07-07 00:00:00,XRP/USDT,0.32349,0.32442,0.32213,0.32319,1476428.606129044
2022-07-07 01:00:00,XRP/USDT,0.32321,0.32637,0.32237,0.32509,1721599.8753904991
2022-07-07 02:00:00,XRP/USDT,0.32517,0.32616,0.32334,0.32509,617247.7370827209
2022-07-07 03:00:00,XRP/USDT,0.32498,0.32802,0.32374,0.3272,2261921.960133068
2022-07-07 04:00:00,XRP/USDT,0.32733,0.32835,0.3261,0.32731,1203086.961361905
2022-07-07 05:00:00,XRP/USDT,0.32741,0.3295,0.32654,0.32837,1454647.6654805075
2022-07-07 06:00:00,XRP/USDT,0.32826,0.32969,0.32822,0.3296,914462.9105026678
2022-07-07 07:00:00,XRP/USDT,0.32965,0.33359,0.32937,0.3317,1991721.7019045437
2022-07-07 08:00:00,XRP/USDT,0.33178,0.33402,0.3311,0.33234,1009851.9052890973
2022-07-07 09:00:00,XRP/USDT,0.33232,0.33518,0.33104,0.33256,916949.7358060338
2022-07-07 10:00:00,XRP/USDT,0.33275,0.33402,0.33012,0.33024,1070752.3043120175
2022-07-07 11:00:00,XRP/USDT,0.3303,0.33104,0.32689,0.32821,2078299.2317279957
2022-07-07 12:00:00,XRP/USDT,0.32809,0.32952,0.32746,0.32952,374712.7015240537
2022-07-07 13:00:00,XRP/USDT,0.32935,0.33033,0.32858,0.33025,513599.1872202871
2022-07-07 14:00:00,XRP/USDT,0.33033,0.33173,0.3294,0.32972,623835.5343717935
2022-07-07 15:00:00,XRP/USDT,0.32962,0.33089,0.32895,0.3307,382293.9808435602
2022-07-07 16:00:00,XRP/USDT,0.33071,0.33217,0.33006,0.33208,390371.73634723504
2022-07-07 17:00:00,XRP/USDT,0.33213,0.33265,0.32968,0.33192,872868.2971738535
2022-07-07 18:00:00,XRP/USDT,0.33187,0.33269,0.33063,0.33133,478942.31226240395
2022-07-07 19:00:00,XRP/USDT,0.33134,0.3315,0.3291,0.32948,650912.1069032603
2022-07-07 20:00:00,XRP/USDT,0.32948,0.32955,0.32812,0.3293,641165.5137248121
2022-07-07 21:00:00,XRP/USDT,0.32932,0.33011,0.32871,0.32931,229637.1674291917
2022-07-07 22:00:00,XRP/USDT,0.32919,0.33131,0.32905,0.33107,602934.5576160074
2022-07-07 23:00:00,XRP/USDT,0.33106,0.33559,0.33034,0.33483,1555949.8972162395
2022-07-08 00:00:00,XRP/USDT,0.33478,0.336,0.33279,0.33407,376663.7265682527
2022-07-08 01:00:00,XRP/USDT,0.33399,0.339,0.33399,0.33722,1548831.2700146667
2022-07-08 02:00:00,XRP/USDT,0.33729,0.33754,0.33456,0.33658,520306.26913521334
2022-07-08 03:00:00,XRP/USDT,0.33656,0.34036,0.33635,0.33977,967558.1901545653
2022-07-08 04:00:00,XRP/USDT,0.33994,0.34209,0.3392,0.34175,1144345.5836577108
2022-07-08 05:00:00,XRP/USDT,0.34159,0.34261,0.33905,0.34044,916886.8966451031
2022-07-08 06:00:00,XRP/USDT,0.34043,0.34558,0.33992,0.3438,1224065.2799546379
2022-07-08 07:00:00,XRP/USDT,0.34397,0.34427,0.34043,0.34177,1239038.6996309129
2022-07-08 08:00:00,XRP/USDT,0.34182,0.34349,0.34088,0.3422,1200909.8014424574
2022-07-08 09:00:00,XRP/USDT,0.34222,0.3532,0.34185,0.35155,3964368.512911346
2022-07-08 10:00:00,XRP/USDT,0.35154,0.35903,0.35088,0.35418,2927179.1857397486
2022-07-08 11:00:00,XRP/USDT,0.35431,0.35457,0.34892,0.35342,2471726.3173938356
2022-07-08 12:00:00,XRP/USDT,0.35335,0.35607,0.35159,0.35496,1332547.378618619
2022-07-08 13:00:00,XRP/USDT,0.35496,0.35625,0.35208,0.35446,2012147.345072756
2022-07-08 14:00:00,XRP/USDT,0.3544,0.35477,0.34934,0.35207,1870983.3315561647
2022-07-08 15:00:00,XRP/USDT,0.35221,0.35342,0.34821,0.35067,1482875.7398293286
2022-07-08 16:00:00,XRP/USDT,0.35067,0.35493,0.34939,0.35425,1522140.8877573337
2022-07-08 17:00:00,XRP/USDT,0.3543,0.3565,0.34913,0.34934,2529793.7967391675
2022-07-08 18:00:00,XRP/USDT,0.34909,0.34957,0.34375,0.34635,2865488.8274694597
2022-07-08 19:00:00,XRP/USDT,0.34614,0.34678,0.341,0.34196,1680345.1559850154
2022-07-08 20:00:00,XRP/USDT,0.34196,0.34274,0.33888,0.34069,2890438.4833031544
2022-07-08 21:00:00,XRP/USDT,0.34076,0.34334,0.33601,0.33789,3021392.792302556
2022-07-08 22:00:00,XRP/USDT,0.33789,0.34043,0.33628,0.33745,959459.4332013659
2022-07-08 23:00:00,XRP/USDT,0.33718,0.34419,0.33681,0.34196,1226462.7885999298
2022-07-09 00:00:00,XRP/USDT,0.34199,0.34579,0.34146,0.34224,1456937.8803325803
2022-07-09 01:00:00,XRP/USDT,0.3422,0.34256,0.33655,0.33826,2166595.8453332777
2022-07-09 02:00:00,XRP/USDT,0.33815,0.33932,0.33583,0.33799,900220.0397557394
2022-07-09 03:00:00,XRP/USDT,0.3382,0.34299,0.33779,0.33935,1334505.0445851858
2022-07-09 04:00:00,XRP/USDT,0.33944,0.34511,0.33872,0.34453,1142614.52800145
2022-07-09 05:00:00,XRP/USDT,0.34462,0.34726,0.3431,0.34566,649316.0802894525
2022-07-09 06:00:00,XRP/USDT,0.34566,0.3473,0.3405,0.34118,1906229.7524567815
2022-07-09 07:00:00,XRP/USDT,0.3411,0.34433,0.34102,0.34205,597791.4003214815
2022-07-09 08:00:00,XRP/USDT,0.34212,0.34532,0.33895,0.34036,1052116.2320705012
2022-07-09 09:00:00,XRP/USDT,0.34024,0.34439,0.33988,0.34174,1147403.7403266355
2022-07-09 10:00:00,XRP/USDT,0.34154,0.34348,0.33932,0.34129,1094980.360807473
2022-07-09 11:00:00,XRP/USDT,0.34128,0.34272,0.34071,0.34118,779894.7743740898
2022-07-09 12:00:00,XRP/USDT,0.3411,0.34362,0.33984,0.34299,924943.228864643
2022-07-09 13:00:00,XRP/USDT,0.343,0.34353,0.34154,0.34243,351277.128472297
2022-07-09 14:00:00,XRP/USDT,0.34243,0.344,0.34124,0.34259,621156.6766801437
2022-07-09 15:00:00,XRP/USDT,0.34262,0.34359,0.3416,0.3427,971153.9330876938
2022-07-09 16:00:00,XRP/USDT,0.34293,0.34497,0.34293,0.34445,604201.0803475936
2022-07-09 17:00:00,XRP/USDT,0.34447,0.34569,0.34342,0.34562,472848.23405689304
2022-07-09 18:00:00,XRP/USDT,0.34569,0.34569,0.34354,0.34376,208410.44149039875
2022-07-09 19:00:00,XRP/USDT,0.34378,0.34484,0.34318,0.3446,231094.8348907285
2022-07-09 20:00:00,XRP/USDT,0.34471,0.34591,0.33952,0.34122,1253015.4851926882
2022-07-09 21:00:00,XRP/USDT,0.34124,0.34228,0.3407,0.34177,1026727.0923951487
2022-07-09 22:00:00,XRP/USDT,0.34172,0.34341,0.34146,0.34259,706760.8702823676
2022-07-09 23:00:00,XRP/USDT,0.34246,0.3448,0.34189,0.34334,529504.5648843263
2022-07-10 00:00:00,XRP/USDT,0.34334,0.34485,0.34299,0.34387,371390.51992859796
2022-07-10 01:00:00,XRP/USDT,0.34384,0.34528,0.34328,0.34495,466930.24642148335
2022-07-10 02:00:00,XRP/USDT,0.34495,0.34688,0.34429,0.34623,709507.810210764
2022-07-10 03:00:00,XRP/USDT,0.34639,0.34768,0.34526,0.34546,599246.6726469841
2022-07-10 04:00:00,XRP/USDT,0.34561,0.34662,0.34364,0.34662,510945.22497350146
2022-07-10 05:00:00,XRP/USDT,0.34654,0.34654,0.34556,0.34615,306845.3208596725
2022-07-10 06:00:00,XRP/USDT,0.34602,0.34725,0.34584,0.34612,315725.873538781
2022-07-10 07:00:00,XRP/USDT,0.34594,0.34746,0.34428,0.34479,434524.61937271536
2022-07-10 08:00:00,XRP/USDT,0.34465,0.34528,0.34383,0.3447,461958.7084357044
2022-07-10 09:00:00,XRP/USDT,0.34468,0.34496,0.34098,0.34177,937855.4937069856
2022-07-10 10:00:00,XRP/USDT,0.34173,0.34387,0.34104,0.34213,414516.37646310666
2022-07-10 11:00:00,XRP/USDT,0.34214,0.34304,0.337,0.339,1467454.7543109318
2022-07-10 12:00:00,XRP/USDT,0.33895,0.33921,0.33556,0.33724,1240620.9305647851
2022-07-10 13:00:00,XRP/USDT,0.33714,0.33929,0.33581,0.33883,590988.4743288922
2022-07-10 14:00:00,XRP/USDT,0.33875,0.33963,0.33853,0.33944,244525.84550661614
2022-07-10 15:00:00,XRP/USDT,0.33945,0.3395,0.33807,0.33892,215211.60685973652
2022-07-10 16:00:00,XRP/USDT,0.3389,0.34078,0.33841,0.34039,307950.3100898488
2022-07-10 17:00:00,XRP/USDT,0.34057,0.34109,0.3379,0.33919,428289.5848081573
2022-07-10 18:00:00,XRP/USDT,0.3392,0.34067,0.33905,0.33973,663801.367769508
2022-07-10 19:00:00,XRP/USDT,0.33973,0.34,0.33665,0.33803,351239.1146228659
2022-07-10 20:00:00,XRP/USDT,0.33813,0.33843,0.33539,0.33759,494608.95651360415
2022-07-10 21:00:00,XRP/USDT,0.33767,0.33876,0.33721,0.33844,252365.95940179433
2022-07-10 22:00:00,XRP/USDT,0.33836,0.33836,0.33378,0.3358,1185727.5702860611
2022-07-10 23:00:00,XRP/USDT,0.33559,0.33564,0.33003,0.33153,1672682.8845104238
2022-07-11 00:00:00,XRP/USDT,0.33154,0.33306,0.31955,0.3246,5977964.072396808
2022-07-11 01:00:00,XRP/USDT,0.3246,0.32565,0.32067,0.3245,1823874.1529239002
2022-07-11 02:00:00,XRP/USDT,0.32433,0.3254,0.32387,0.32504,462536.7515018804
2022-07-11 03:00:00,XRP/USDT,0.32504,0.32731,0.32427,0.32715,756950.9164582735
2022-07-11 04:00:00,XRP/USDT,0.327,0.32817,0.32571,0.32801,545865.959947975
2022-07-11 05:00:00,XRP/USDT,0.32812,0.32818,0.32439,0.32666,1135590.5816261128
2022-07-11 06:00:00,XRP/USDT,0.32673,0.32758,0.32597,0.3268,634323.6671526672
